frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
505000000.0,24.0,5,5,False,False,0.0,0.0,0.005157167623859976,305000000.0,42.0
505000000.0,26.0,5,5,False,False,0.0,0.0,0.007747597656717211,305000000.0,46.0
505000000.0,28.0,5,5,False,False,0.0,0.0,0.012764303460613791,305000000.0,52.0
505000000.0,30.0,5,5,False,False,0.0,0.0,0.0013956656864170505,305000000.0,56.0
505000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.0011179660619489975,1105000000.0,14.0
505000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.010696713166543819,905000000.0,18.0
505000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.021092760113609162,500000000.0,36.0
505000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.005406359366815932,905000000.0,20.0
505000000.0,40.0,5,4,False,False,0.19999999999999996,0.0,0.021698902634422187,500000000.0,40.0
505000000.0,42.0,5,4,False,False,0.19999999999999996,0.0,0.004338244047485009,905000000.0,22.0
505000000.0,44.0,5,4,False,False,0.19999999999999996,0.0,0.0066463621837160175,705000000.0,30.0
505000000.0,46.0,5,4,False,False,0.19999999999999996,0.0,0.01891041882230917,905000000.0,24.0
505000000.0,48.0,5,4,False,False,0.19999999999999996,0.0,0.0066367018723408515,705000000.0,32.0
505000000.0,50.0,5,4,False,False,0.19999999999999996,0.0,0.023181578459495984,500000000.0,50.0
505000000.0,52.0,5,4,False,False,0.19999999999999996,0.0,0.004774927051074902,905000000.0,26.0
505000000.0,54.0,5,4,False,False,0.19999999999999996,0.0,0.02100174940388637,700000000.0,36.0
505000000.0,56.0,5,4,False,False,0.19999999999999996,0.0,0.016738908722147314,705000000.0,36.0
505000000.0,58.0,5,4,False,False,0.19999999999999996,0.0,0.013282593534124443,905000000.0,28.0
505000000.0,60.0,5,4,False,False,0.19999999999999996,0.0,0.012926184443037789,705000000.0,38.0
510000000.0,-60.0,5,4,False,False,0.19999999999999996,0.0,0.017826988268830342,710000000.0,-38.0
510000000.0,-58.0,5,4,False,False,0.19999999999999996,0.0,0.018068962007397254,710000000.0,-38.0
510000000.0,-56.0,5,4,False,False,0.19999999999999996,0.0,0.017265804806833793,910000000.0,-28.0
510000000.0,-54.0,5,4,False,False,0.19999999999999996,0.0,0.012586210145867591,1110000000.0,-22.0
510000000.0,-52.0,5,4,False,False,0.19999999999999996,0.0,0.0116195290590884,910000000.0,-26.0
510000000.0,-50.0,5,4,False,False,0.19999999999999996,0.0,0.022483412784854894,705000000.0,-34.0
510000000.0,-48.0,5,4,False,False,0.19999999999999996,0.0,0.0024999445945468597,1110000000.0,-20.0
510000000.0,-46.0,5,4,False,False,0.19999999999999996,0.0,0.012791342459219883,910000000.0,-24.0
510000000.0,-44.0,5,4,False,False,0.19999999999999996,0.0,0.002835618567893821,710000000.0,-30.0
510000000.0,-42.0,5,4,False,False,0.19999999999999996,0.0,0.0014275742582095432,910000000.0,-22.0
510000000.0,-40.0,5,4,False,False,0.19999999999999996,0.0,0.021545234982926625,710000000.0,-28.0
510000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.010742919272619578,710000000.0,-26.0
510000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.021092760113609162,505000000.0,-36.0
510000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.014073866921778115,710000000.0,-24.0
510000000.0,-32.0,5,4,False,False,0.19999999999999996,0.0,0.006755981055667875,1110000000.0,-14.0
510000000.0,-30.0,5,5,False,False,0.0,0.0,0.007837090366228306,310000000.0,-56.0
510000000.0,-28.0,5,5,False,False,0.0,0.0,0.007661186571763461,310000000.0,-50.0
510000000.0,-26.0,5,5,False,False,0.0,0.0,0.0022472037912918677,310000000.0,-46.0
510000000.0,-24.0,5,5,False,False,0.0,0.0,2.03598344905176e-05,310000000.0,-42.0
510000000.0,-22.0,5,5,False,False,0.0,0.0,0.0007607741797669233,310000000.0,-38.0
510000000.0,-20.0,5,5,False,False,0.0,0.0,0.004230424609886323,310000000.0,-34.0
510000000.0,-18.0,5,5,False,False,0.0,0.0,0.0016490473157374716,910000000.0,-10.0
510000000.0,-16.0,5,5,False,False,0.0,0.0,0.018322943500612095,310000000.0,-26.0
510000000.0,-14.0,5,5,False,False,0.0,0.0,0.00035222775047861213,710000000.0,-10.0
510000000.0,-12.0,5,5,False,False,0.0,0.0,3.4133621611102733e-05,310000000.0,-20.0
510000000.0,-10.0,5,5,False,False,0.0,0.0,0.012188197127410089,310000000.0,-16.0
510000000.0,-8.0,5,5,False,False,0.0,0.0,0.012673421962305172,710000000.0,-6.0
510000000.0,-6.0,5,5,False,False,0.0,0.0,0.0020415386336509024,310000000.0,-10.0
510000000.0,-4.0,5,5,False,False,0.0,0.0,0.012382579334359125,1110000000.0,-2.0
510000000.0,-2.0,5,5,False,False,0.0,0.0,0.014978729948562933,310000000.0,-4.0
510000000.0,0.0,5,5,False,False,0.0,0.0,0.0,310000000.0,0.0
510000000.0,2.0,5,5,False,False,0.0,0.0,0.014978729948562933,310000000.0,4.0
510000000.0,4.0,5,5,False,False,0.0,0.0,0.012382579334359125,1110000000.0,2.0
510000000.0,6.0,5,5,False,False,0.0,0.0,0.0020415386336509024,310000000.0,10.0
510000000.0,8.0,5,5,False,False,0.0,0.0,0.012673421962305172,710000000.0,6.0
510000000.0,10.0,5,5,False,False,0.0,0.0,0.012188197127410089,310000000.0,16.0
510000000.0,12.0,5,5,False,False,0.0,0.0,3.4133621611102733e-05,310000000.0,20.0
510000000.0,14.0,5,5,False,False,0.0,0.0,0.00035222775047861213,710000000.0,10.0
510000000.0,16.0,5,5,False,False,0.0,0.0,0.018322943500612095,310000000.0,26.0
510000000.0,18.0,5,5,False,False,0.0,0.0,0.0016490473157374716,910000000.0,10.0
510000000.0,20.0,5,5,False,False,0.0,0.0,0.004230424609886323,310000000.0,34.0
510000000.0,22.0,5,5,False,False,0.0,0.0,0.0007607741797669233,310000000.0,38.0
510000000.0,24.0,5,5,False,False,0.0,0.0,2.03598344905176e-05,310000000.0,42.0
510000000.0,26.0,5,5,False,False,0.0,0.0,0.0022472037912918677,310000000.0,46.0
510000000.0,28.0,5,5,False,False,0.0,0.0,0.007661186571763461,310000000.0,50.0
510000000.0,30.0,5,5,False,False,0.0,0.0,0.007837090366228306,310000000.0,56.0
510000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.006755981055667875,1110000000.0,14.0
510000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.014073866921778115,710000000.0,24.0
510000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.021092760113609162,505000000.0,36.0
510000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.010742919272619578,710000000.0,26.0
510000000.0,40.0,5,4,False,False,0.19999999999999996,0.0,0.021545234982926625,710000000.0,28.0
510000000.0,42.0,5,4,False,False,0.19999999999999996,0.0,0.0014275742582095432,910000000.0,22.0
510000000.0,44.0,5,4,False,False,0.19999999999999996,0.0,0.002835618567893821,710000000.0,30.0
510000000.0,46.0,5,4,False,False,0.19999999999999996,0.0,0.012791342459219883,910000000.0,24.0
510000000.0,48.0,5,4,False,False,0.19999999999999996,0.0,0.0024999445945468597,1110000000.0,20.0
510000000.0,50.0,5,4,False,False,0.19999999999999996,0.0,0.022483412784854894,705000000.0,34.0
510000000.0,52.0,5,4,False,False,0.19999999999999996,0.0,0.0116195290590884,910000000.0,26.0
510000000.0,54.0,5,4,False,False,0.19999999999999996,0.0,0.012586210145867591,1110000000.0,22.0
510000000.0,56.0,5,4,False,False,0.19999999999999996,0.0,0.017265804806833793,910000000.0,28.0
510000000.0,58.0,5,4,False,False,0.19999999999999996,0.0,0.018068962007397254,710000000.0,38.0
510000000.0,60.0,5,4,False,False,0.19999999999999996,0.0,0.017826988268830342,710000000.0,38.0
515000000.0,-60.0,5,4,False,False,0.19999999999999996,0.0,0.02065147054099805,720000000.0,-38.0
515000000.0,-58.0,5,4,False,False,0.19999999999999996,0.0,0.013520084499414695,715000000.0,-38.0
515000000.0,-56.0,5,4,False,False,0.19999999999999996,0.0,0.01022726019815771,915000000.0,-28.0
515000000.0,-54.0,5,4,False,False,0.19999999999999996,0.0,0.004082137669729338,1115000000.0,-22.0
515000000.0,-52.0,5,4,False,False,0.19999999999999996,0.0,0.01846365148981448,915000000.0,-26.0
515000000.0,-50.0,5,4,False,False,0.19999999999999996,0.0,0.020233426247970684,710000000.0,-34.0
515000000.0,-48.0,5,4,False,False,0.19999999999999996,0.0,0.005352758770025252,1115000000.0,-20.0
515000000.0,-46.0,5,4,False,False,0.19999999999999996,0.0,0.006671844077794559,915000000.0,-24.0
515000000.0,-44.0,5,4,False,False,0.19999999999999996,0.0,0.0009751613246313602,715000000.0,-30.0
515000000.0,-42.0,5,4,False,False,0.19999999999999996,0.0,0.00018916469838311994,1115000000.0,-18.0
515000000.0,-40.0,5,4,False,False,0.19999999999999996,0.0,0.018152855798163368,715000000.0,-28.0
515000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.01421345279422707,715000000.0,-26.0
515000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.018112527224004735,1115000000.0,-16.0
515000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.011089473902965084,715000000.0,-24.0
515000000.0,-32.0,5,4,False,False,0.19999999999999996,0.0,0.0004323291624139075,315000000.0,-60.0
515000000.0,-30.0,5,5,False,False,0.0,0.0,0.010413296186573077,315000000.0,-54.0
515000000.0,-28.0,5,5,False,False,0.0,0.0,0.0018553107181731967,315000000.0,-50.0
515000000.0,-26.0,5,5,False,False,0.0,0.0,0.0032532499692519454,315000000.0,-46.0
515000000.0,-24.0,5,5,False,False,0.0,0.0,0.005116448422656082,315000000.0,-42.0
515000000.0,-22.0,5,5,False,False,0.0,0.0,0.002722431605933567,1115000000.0,-10.0
515000000.0,-20.0,5,5,False,False,0.0,0.0,2.1106820244264814e-05,315000000.0,-34.0
515000000.0,-18.0,5,5,False,False,0.0,0.0,0.001001036923415286,915000000.0,-10.0
515000000.0,-16.0,5,5,False,False,0.0,0.0,0.015137534460629098,315000000.0,-26.0
515000000.0,-14.0,5,5,False,False,0.0,0.0,0.0016888063538370354,715000000.0,-10.0
515000000.0,-12.0,5,5,False,False,0.0,0.0,0.0025912750008026033,315000000.0,-20.0
515000000.0,-10.0,5,5,False,False,0.0,0.0,0.010191688216846797,315000000.0,-16.0
515000000.0,-8.0,5,5,False,False,0.0,0.0,0.011995237102100834,715000000.0,-6.0
515000000.0,-6.0,5,5,False,False,0.0,0.0,0.003394675326941176,315000000.0,-10.0
515000000.0,-4.0,5,5,False,False,0.0,0.0,0.011700235686713125,1115000000.0,-2.0
515000000.0,-2.0,5,5,False,False,0.0,0.0,0.01566104663163057,315000000.0,-4.0
515000000.0,0.0,5,5,False,False,0.0,0.0,0.0,315000000.0,0.0
515000000.0,2.0,5,5,False,False,0.0,0.0,0.01566104663163057,315000000.0,4.0
515000000.0,4.0,5,5,False,False,0.0,0.0,0.011700235686713125,1115000000.0,2.0
515000000.0,6.0,5,5,False,False,0.0,0.0,0.003394675326941176,315000000.0,10.0
515000000.0,8.0,5,5,False,False,0.0,0.0,0.011995237102100834,715000000.0,6.0
515000000.0,10.0,5,5,False,False,0.0,0.0,0.010191688216846797,315000000.0,16.0
515000000.0,12.0,5,5,False,False,0.0,0.0,0.0025912750008026033,315000000.0,20.0
515000000.0,14.0,5,5,False,False,0.0,0.0,0.0016888063538370354,715000000.0,10.0
515000000.0,16.0,5,5,False,False,0.0,0.0,0.015137534460629098,315000000.0,26.0
515000000.0,18.0,5,5,False,False,0.0,0.0,0.001001036923415286,915000000.0,10.0
515000000.0,20.0,5,5,False,False,0.0,0.0,2.1106820244264814e-05,315000000.0,34.0
515000000.0,22.0,5,5,False,False,0.0,0.0,0.002722431605933567,1115000000.0,10.0
515000000.0,24.0,5,5,False,False,0.0,0.0,0.005116448422656082,315000000.0,42.0
515000000.0,26.0,5,5,False,False,0.0,0.0,0.0032532499692519454,315000000.0,46.0
515000000.0,28.0,5,5,False,False,0.0,0.0,0.0018553107181731967,315000000.0,50.0
515000000.0,30.0,5,5,False,False,0.0,0.0,0.010413296186573077,315000000.0,54.0
515000000.0,32.0,5,4,False,False,0.19999999999999996,0.0,0.0004323291624139075,315000000.0,60.0
515000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.011089473902965084,715000000.0,24.0
515000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.018112527224004735,1115000000.0,16.0
515000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.01421345279422707,715000000.0,26.0
515000000.0,40.0,5,4,False,False,0.19999999999999996,0.0,0.018152855798163368,715000000.0,28.0
515000000.0,42.0,5,4,False,False,0.19999999999999996,0.0,0.00018916469838311994,1115000000.0,18.0
515000000.0,44.0,5,4,False,False,0.19999999999999996,0.0,0.0009751613246313602,715000000.0,30.0
515000000.0,46.0,5,4,False,False,0.19999999999999996,0.0,0.006671844077794559,915000000.0,24.0
515000000.0,48.0,5,4,False,False,0.19999999999999996,0.0,0.005352758770025252,1115000000.0,20.0
515000000.0,50.0,5,4,False,False,0.19999999999999996,0.0,0.020233426247970684,710000000.0,34.0
515000000.0,52.0,5,4,False,False,0.19999999999999996,0.0,0.01846365148981448,915000000.0,26.0
515000000.0,54.0,5,4,False,False,0.19999999999999996,0.0,0.004082137669729338,1115000000.0,22.0
515000000.0,56.0,5,4,False,False,0.19999999999999996,0.0,0.01022726019815771,915000000.0,28.0
515000000.0,58.0,5,4,False,False,0.19999999999999996,0.0,0.013520084499414695,715000000.0,38.0
515000000.0,60.0,5,4,False,False,0.19999999999999996,0.0,0.02065147054099805,720000000.0,38.0
520000000.0,-60.0,5,4,False,False,0.19999999999999996,0.0,0.02040491950906382,1120000000.0,-24.0
520000000.0,-58.0,5,4,False,False,0.19999999999999996,0.0,0.008970960483821837,720000000.0,-38.0
520000000.0,-56.0,5,4,False,False,0.19999999999999996,0.0,0.0031882691669197685,920000000.0,-28.0
520000000.0,-54.0,5,4,False,False,0.19999999999999996,0.0,0.004422194893675698,1120000000.0,-22.0
520000000.0,-52.0,5,4,False,False,0.19999999999999996,0.0,0.02346202801708756,515000000.0,-52.0
520000000.0,-50.0,5,4,False,False,0.19999999999999996,0.0,0.016740509133420824,720000000.0,-34.0
520000000.0,-48.0,5,4,False,False,0.19999999999999996,0.0,0.013205171352544069,1120000000.0,-20.0
520000000.0,-46.0,5,4,False,False,0.19999999999999996,0.0,0.0005521255738921316,920000000.0,-24.0
520000000.0,-44.0,5,4,False,False,0.19999999999999996,0.0,0.004785928741715573,720000000.0,-30.0
520000000.0,-42.0,5,4,False,False,0.19999999999999996,0.0,0.007238972631322701,1120000000.0,-18.0
520000000.0,-40.0,5,4,False,False,0.19999999999999996,0.0,0.01476029251605892,720000000.0,-28.0
520000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.017683835482185214,720000000.0,-26.0
520000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.012002296357132361,1120000000.0,-16.0
520000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.008104993861490523,720000000.0,-24.0
520000000.0,-32.0,5,5,False,False,0.0,0.0,0.006147511426063844,320000000.0,-60.0
520000000.0,-30.0,5,5,False,False,0.0,0.0,0.004363893207829911,320000000.0,-54.0
520000000.0,-28.0,5,5,False,False,0.0,0.0,0.003950620230462795,320000000.0,-50.0
520000000.0,-26.0,5,5,False,False,0.0,0.0,0.008753617020404945,320000000.0,-46.0
520000000.0,-24.0,5,5,False,False,0.0,0.0,0.010253137747718822,320000000.0,-42.0
520000000.0,-22.0,5,5,False,False,0.0,0.0,0.0012116831240982368,1120000000.0,-10.0
520000000.0,-20.0,5,5,False,False,0.0,0.0,0.004272637915916575,320000000.0,-34.0
520000000.0,-18.0,5,5,False,False,0.0,0.0,0.002697038986413514,320000000.0,-30.0
520000000.0,-16.0,5,5,False,False,0.0,0.0,0.01195199007679553,320000000.0,-26.0
520000000.0,-14.0,5,5,False,False,0.0,0.0,0.0030253822994475207,720000000.0,-10.0
520000000.0,-12.0,5,5,False,False,0.0,0.0,0.0052166678880451005,320000000.0,-20.0
520000000.0,-10.0,5,5,False,False,0.0,0.0,0.008195143514280575,320000000.0,-16.0
520000000.0,-8.0,5,5,False,False,0.0,0.0,0.01131704738104917,720000000.0,-6.0
520000000.0,-6.0,5,5,False,False,0.0,0.0,0.00474780654461835,320000000.0,-10.0
520000000.0,-4.0,5,5,False,False,0.0,0.0,0.011017887239466843,1120000000.0,-2.0
520000000.0,-2.0,5,5,False,False,0.0,0.0,0.01634335689036521,320000000.0,-4.0
520000000.0,0.0,5,5,False,False,0.0,0.0,0.0,320000000.0,0.0
520000000.0,2.0,5,5,False,False,0.0,0.0,0.01634335689036521,320000000.0,4.0
520000000.0,4.0,5,5,False,False,0.0,0.0,0.011017887239466843,1120000000.0,2.0
520000000.0,6.0,5,5,False,False,0.0,0.0,0.00474780654461835,320000000.0,10.0
520000000.0,8.0,5,5,False,False,0.0,0.0,0.01131704738104917,720000000.0,6.0
520000000.0,10.0,5,5,False,False,0.0,0.0,0.008195143514280575,320000000.0,16.0
520000000.0,12.0,5,5,False,False,0.0,0.0,0.0052166678880451005,320000000.0,20.0
520000000.0,14.0,5,5,False,False,0.0,0.0,0.0030253822994475207,720000000.0,10.0
520000000.0,16.0,5,5,False,False,0.0,0.0,0.01195199007679553,320000000.0,26.0
520000000.0,18.0,5,5,False,False,0.0,0.0,0.002697038986413514,320000000.0,30.0
520000000.0,20.0,5,5,False,False,0.0,0.0,0.004272637915916575,320000000.0,34.0
520000000.0,22.0,5,5,False,False,0.0,0.0,0.0012116831240982368,1120000000.0,10.0
520000000.0,24.0,5,5,False,False,0.0,0.0,0.010253137747718822,320000000.0,42.0
520000000.0,26.0,5,5,False,False,0.0,0.0,0.008753617020404945,320000000.0,46.0
520000000.0,28.0,5,5,False,False,0.0,0.0,0.003950620230462795,320000000.0,50.0
520000000.0,30.0,5,5,False,False,0.0,0.0,0.004363893207829911,320000000.0,54.0
520000000.0,32.0,5,5,False,False,0.0,0.0,0.006147511426063844,320000000.0,60.0
520000000.0,34.0,5,4,False,False,0.19999999999999996,0.0,0.008104993861490523,720000000.0,24.0
520000000.0,36.0,5,4,False,False,0.19999999999999996,0.0,0.012002296357132361,1120000000.0,16.0
520000000.0,38.0,5,4,False,False,0.19999999999999996,0.0,0.017683835482185214,720000000.0,26.0
520000000.0,40.0,5,4,False,False,0.19999999999999996,0.0,0.01476029251605892,720000000.0,28.0
520000000.0,42.0,5,4,False,False,0.19999999999999996,0.0,0.007238972631322701,1120000000.0,18.0
520000000.0,44.0,5,4,False,False,0.19999999999999996,0.0,0.004785928741715573,720000000.0,30.0
520000000.0,46.0,5,4,False,False,0.19999999999999996,0.0,0.0005521255738921316,920000000.0,24.0
520000000.0,48.0,5,4,False,False,0.19999999999999996,0.0,0.013205171352544069,1120000000.0,20.0
520000000.0,50.0,5,4,False,False,0.19999999999999996,0.0,0.016740509133420824,720000000.0,34.0
520000000.0,52.0,5,4,False,False,0.19999999999999996,0.0,0.02346202801708756,515000000.0,52.0
520000000.0,54.0,5,4,False,False,0.19999999999999996,0.0,0.004422194893675698,1120000000.0,22.0
520000000.0,56.0,5,4,False,False,0.19999999999999996,0.0,0.0031882691669197685,920000000.0,28.0
520000000.0,58.0,5,4,False,False,0.19999999999999996,0.0,0.008970960483821837,720000000.0,38.0
520000000.0,60.0,5,4,False,False,0.19999999999999996,0.0,0.02040491950906382,1120000000.0,24.0
525000000.0,-60.0,5,4,False,False,0.19999999999999996,0.0,0.01141455539937978,1125000000.0,-24.0
525000000.0,-58.0,5,4,False,False,0.19999999999999996,0.0,0.004421672902328359,725000000.0,-38.0
525000000.0,-56.0,5,4,False,False,0.19999999999999996,0.0,0.003850861033954799,925000000.0,-28.0
525000000.0,-54.0,5,4,False,False,0.19999999999999996,0.0,0.005522136995740446,725000000.0,-36.0
525000000.0,-52.0,5,4,False,False,0.19999999999999996,0.0,0.02346202801708756,520000000.0,-52.0
525000000.0,-50.0,5,4,False,False,0.19999999999999996,0.0,0.012691411543166622,725000000.0,-34.0
525000000.0,-48.0,5,4,False,False,0.19999999999999996,0.0,0.021056866587097073,1125000000.0,-20.0
525000000.0,-46.0,5,4,False,False,0.19999999999999996,0.0,0.005567611146262228,925000000.0,-24.0
525000000.0,-44.0,5,4,False,False,0.19999999999999996,0.0,0.008596634931373488,725000000.0,-30.0
525000000.0,-42.0,5,4,False,False,0.19999999999999996,0.0,0.01428846361680956,1125000000.0,-18.0
525000000.0,-40.0,5,4,False,False,0.19999999999999996,0.0,0.011367579541243344,725000000.0,-28.0
525000000.0,-38.0,5,4,False,False,0.19999999999999996,0.0,0.02115403051001314,725000000.0,-26.0
525000000.0,-36.0,5,4,False,False,0.19999999999999996,0.0,0.005891670656582944,1125000000.0,-16.0
525000000.0,-34.0,5,4,False,False,0.19999999999999996,0.0,0.00512045021728097,725000000.0,-24.0
525000000.0,-32.0,5,5,False,False,0.0,0.0,0.010148378747384442,325000000.0,-58.0
525000000.0,-30.0,5,5,False,False,0.0,0.0,0.0016856504635928467,325000000.0,-54.0
525000000.0,-28.0,5,5,False,False,0.0,0.0,0.005841811743526733,725000000.0,-20.0
525000000.0,-26.0,5,5,False,False,0.0,0.0,0.014253750760910474,325000000.0,-46.0
525000000.0,-24.0,5,5,False,False,0.0,0.0,0.015389588733771664,325000000.0,-42.0
525000000.0,-22.0,5,5,False,False,0.0,0.0,0.0051457813331025485,1125000000.0,-10.0
525000000.0,-20.0,5,5,False,False,0.0,0.0,0.008524100974526345,325000000.0,-34.0
525000000.0,-18.0,5,5,False,False,0.0,0.0,0.0010417895482995362,325000000.0,-30.0
525000000.0,-16.0,5,5,False,False,0.0,0.0,0.008766338830292668,325000000.0,-26.0
525000000.0,-14.0,5,5,False,False,0.0,0.0,0.0043619534838287115,725000000.0,-10.0
525000000.0,-12.0,5,5,False,False,0.0,0.0,0.007842029098678888,325000000.0,-20.0
525000000.0,-10.0,5,5,False,False,0.0,0.0,0.0061985700312646415,325000000.0,-16.0
525000000.0,-8.0,5,5,False,False,0.0,0.0,0.010638853073978062,725000000.0,-6.0
525000000.0,-6.0,5,5,False,False,0.0,0.0,0.006100930103981255,325000000.0,-10.0
525000000.0,-4.0,5,5,False,False,0.0,0.0,0.010335534272522443,1125000000.0,-2.0
525000000.0,-2.0,5,5,False,False,0.0,0.0,0.017025660444881886,325000000.0,-4.0
525000000.0,0.0,5,5,False,False,0.0,0.0,0.0,325000000.0,0.0
525000000.0,2.0,5,5,False,False,0.0,0.0,0.017025660444881886,325000000.0,4.0
525000000.0,4.0,5,5,False,False,0.0,0.0,0.010335534272522443,1125000000.0,2.0
525000000.0,6.0,5,5,False,False,0.0,0.0,0.006100930103981255,325000000.0,10.0
525000000.0,8.0,5,5,False,False,0.0,0.0,0.010638853073978062,725000000.0,6.0
525000000.0,10.0,5,5,False,False,0.0,0.0,0.0061985700312646415,325000000.0,16.0
