frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
585000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.05220726617188672,485000000.0,-24.0
585000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.05115506476687221,485000000.0,-22.0
585000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.053946833585393685,685000000.0,-14.0
585000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.051151264013577384,685000000.0,-12.0
585000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.0520981277507812,685000000.0,-10.0
585000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.05111478499469708,485000000.0,-12.0
585000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.05219785548306071,485000000.0,-10.0
585000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.05676407599534858,485000000.0,-8.0
585000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.053424245628386345,1285000000.0,-2.0
585000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,485000000.0,-2.0
585000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,485000000.0,0.0
585000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,485000000.0,2.0
585000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.053424245628386345,1285000000.0,2.0
585000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.05676407599534858,485000000.0,8.0
585000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.05219785548306071,485000000.0,10.0
585000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.05111478499469708,485000000.0,12.0
585000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.0520981277507812,685000000.0,10.0
585000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.051151264013577384,685000000.0,12.0
585000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.053946833585393685,685000000.0,14.0
585000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.05115506476687221,485000000.0,22.0
585000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.05220726617188672,485000000.0,24.0
585000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05337206915323943,1285000000.0,10.0
585000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.05300177288191912,685000000.0,20.0
585000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.05103480463174048,685000000.0,22.0
585000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.05277078434981398,485000000.0,34.0
585000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.05633576664360631,485000000.0,38.0
585000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.05114378232606232,1285000000.0,14.0
585000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.05203609191607875,485000000.0,42.0
585000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.05130581498255804,685000000.0,30.0
585000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.05104144653824092,485000000.0,48.0
585000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.05398574083786344,485000000.0,50.0
585000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05116129381594053,485000000.0,54.0
585000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05309275931095087,685000000.0,36.0
585000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.051125038387503915,485000000.0,60.0
585000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.052429997815631534,585000000.0,50.0
585000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.05029475947150994,585000000.0,52.0
585000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.04809808205647325,585000000.0,54.0
585000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.045842634101485466,585000000.0,56.0
585000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.0435311576075869,585000000.0,58.0
585000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.041166464770195664,585000000.0,60.0
585000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.041166464770195664,585000000.0,58.0
590000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.04151813745531601,590000000.0,-58.0
590000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.04151813745531601,590000000.0,-60.0
590000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.043903008961534484,590000000.0,-58.0
590000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.04623420641845457,590000000.0,-56.0
590000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.04850889370683155,590000000.0,-54.0
590000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.0507243055385373,590000000.0,-52.0
590000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.052154973372770926,1290000000.0,-20.0
590000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05103154218620913,490000000.0,-60.0
590000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05296270826856756,490000000.0,-56.0
590000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05142917403352865,490000000.0,-54.0
590000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.05324736283324265,490000000.0,-50.0
590000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.051152742698394385,490000000.0,-48.0
590000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.051511804864634705,690000000.0,-30.0
590000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.051658283298310265,490000000.0,-42.0
590000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.05108034909361404,1290000000.0,-14.0
590000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.057331390158446786,490000000.0,-38.0
590000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.052351084011672974,490000000.0,-34.0
590000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.05103490191049687,690000000.0,-22.0
590000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.0533579488896552,690000000.0,-20.0
590000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.05235507050794948,1290000000.0,-10.0
590000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.05195462016316378,490000000.0,-24.0
590000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.05126043062003049,490000000.0,-22.0
590000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.0537364296206564,690000000.0,-14.0
590000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05110995772228444,690000000.0,-12.0
590000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.05223731741381416,690000000.0,-10.0
590000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.051080793120874594,490000000.0,-12.0
590000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.05234391040305351,490000000.0,-10.0
590000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.05706427545784795,490000000.0,-8.0
590000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.053226305425652806,1290000000.0,-2.0
590000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,490000000.0,-2.0
590000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,490000000.0,0.0
590000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,490000000.0,2.0
590000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.053226305425652806,1290000000.0,2.0
590000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.05706427545784795,490000000.0,8.0
590000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.05234391040305351,490000000.0,10.0
590000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.051080793120874594,490000000.0,12.0
590000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.05223731741381416,690000000.0,10.0
590000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05110995772228444,690000000.0,12.0
590000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.0537364296206564,690000000.0,14.0
590000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.05126043062003049,490000000.0,22.0
590000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.05195462016316378,490000000.0,24.0
590000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05235507050794948,1290000000.0,10.0
590000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.0533579488896552,690000000.0,20.0
590000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.05103490191049687,690000000.0,22.0
590000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.052351084011672974,490000000.0,34.0
590000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.057331390158446786,490000000.0,38.0
590000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.05108034909361404,1290000000.0,14.0
590000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.051658283298310265,490000000.0,42.0
590000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.051511804864634705,690000000.0,30.0
590000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.051152742698394385,490000000.0,48.0
590000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.05324736283324265,490000000.0,50.0
590000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05142917403352865,490000000.0,54.0
590000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05296270826856756,490000000.0,56.0
590000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.05103154218620913,490000000.0,60.0
590000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.052154973372770926,1290000000.0,20.0
590000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.0507243055385373,590000000.0,52.0
590000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.04850889370683155,590000000.0,54.0
590000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.04623420641845457,590000000.0,56.0
590000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.043903008961534484,590000000.0,58.0
590000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.04151813745531601,590000000.0,60.0
590000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.04151813745531601,590000000.0,58.0
595000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.04186980561069782,595000000.0,-58.0
595000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.04186980561069782,595000000.0,-60.0
595000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.044274854959204746,595000000.0,-58.0
595000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.04662577247950277,595000000.0,-56.0
595000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.048919698131376366,595000000.0,-54.0
595000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.05115384334342017,595000000.0,-52.0
595000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.05111431529828782,1295000000.0,-20.0
595000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05103328861415582,695000000.0,-38.0
595000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05232018670875268,495000000.0,-56.0
595000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05165493063234569,1295000000.0,-18.0
595000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.052609345029382,495000000.0,-50.0
595000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.05138515133511141,495000000.0,-48.0
595000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.051774045189295355,695000000.0,-30.0
595000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.0513679344800325,495000000.0,-42.0
595000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.05163614956173649,1295000000.0,-14.0
595000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.05710510264456002,495000000.0,-36.0
595000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.0519873550967082,495000000.0,-34.0
595000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.05106552326547633,695000000.0,-22.0
595000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.053741626245764805,695000000.0,-20.0
595000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.05161856266860453,1295000000.0,-10.0
595000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.05173177174720301,495000000.0,-24.0
595000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.051397667130886095,495000000.0,-22.0
595000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.053533333104703276,695000000.0,-14.0
595000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.051077297698898114,695000000.0,-12.0
595000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.052384724976696835,695000000.0,-10.0
595000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.05105559186754768,495000000.0,-12.0
595000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.05249823413148129,495000000.0,-10.0
595000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.05737091317891683,495000000.0,-8.0
595000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.053036403409276026,1295000000.0,-2.0
595000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,495000000.0,-2.0
595000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,495000000.0,0.0
595000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,495000000.0,2.0
595000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.053036403409276026,1295000000.0,2.0
595000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.05737091317891683,495000000.0,8.0
595000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.05249823413148129,495000000.0,10.0
595000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.05105559186754768,495000000.0,12.0
595000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.052384724976696835,695000000.0,10.0
595000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.051077297698898114,695000000.0,12.0
595000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.053533333104703276,695000000.0,14.0
595000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.051397667130886095,495000000.0,22.0
595000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.05173177174720301,495000000.0,24.0
595000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05161856266860453,1295000000.0,10.0
595000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.053741626245764805,695000000.0,20.0
595000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.05106552326547633,695000000.0,22.0
595000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.0519873550967082,495000000.0,34.0
595000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.05710510264456002,495000000.0,36.0
595000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.05163614956173649,1295000000.0,14.0
595000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.0513679344800325,495000000.0,42.0
595000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.051774045189295355,695000000.0,30.0
595000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.05138515133511141,495000000.0,48.0
595000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.052609345029382,495000000.0,50.0
595000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05165493063234569,1295000000.0,18.0
595000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05232018670875268,495000000.0,56.0
595000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.05103328861415582,695000000.0,38.0
595000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.05111431529828782,1295000000.0,20.0
595000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.05115384334342017,595000000.0,52.0
595000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.048919698131376366,595000000.0,54.0
595000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.04662577247950277,595000000.0,56.0
595000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.044274854959204746,595000000.0,58.0
595000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.04186980561069782,595000000.0,60.0
595000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.04186980561069782,595000000.0,58.0
600000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.042221469197976244,600000000.0,-58.0
600000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.042221469197976244,600000000.0,-60.0
600000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.04464669555524474,600000000.0,-58.0
600000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.04701733223166072,600000000.0,-56.0
600000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.04933049526893761,600000000.0,-54.0
600000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.05158337281622109,600000000.0,-52.0
600000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.05126920915407208,1300000000.0,-20.0
600000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.051092685057088305,700000000.0,-38.0
600000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05180341124739766,500000000.0,-56.0
600000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.051039958135932574,1300000000.0,-18.0
600000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.052075389644783504,500000000.0,-50.0
600000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.051389057212414234,700000000.0,-32.0
600000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.05209168372869715,700000000.0,-30.0
600000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.05116653914825352,500000000.0,-42.0
600000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.052780708053881874,500000000.0,-40.0
600000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.056354947886005674,500000000.0,-36.0
600000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.051680783389296714,500000000.0,-34.0
600000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.051126613683296414,700000000.0,-22.0
600000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.05415221825276966,700000000.0,-20.0
600000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.05117469838046761,1300000000.0,-10.0
600000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.05153910871613204,500000000.0,-24.0
600000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.051566519049576834,500000000.0,-22.0
600000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.05333762782599627,700000000.0,-14.0
600000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05105330058815443,700000000.0,-12.0
600000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.05254028103811346,700000000.0,-10.0
600000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.05103919429613753,500000000.0,-12.0
600000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.052660753725931195,500000000.0,-10.0
600000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.05768388599159867,500000000.0,-8.0
600000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.05285462653404348,1300000000.0,-2.0
600000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,500000000.0,-2.0
600000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,500000000.0,0.0
600000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05282870488954179,500000000.0,2.0
600000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.05285462653404348,1300000000.0,2.0
600000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.05768388599159867,500000000.0,8.0
600000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.052660753725931195,500000000.0,10.0
600000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.05103919429613753,500000000.0,12.0
600000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.05254028103811346,700000000.0,10.0
600000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05105330058815443,700000000.0,12.0
600000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.05333762782599627,700000000.0,14.0
600000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.051566519049576834,500000000.0,22.0
600000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.05153910871613204,500000000.0,24.0
600000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05117469838046761,1300000000.0,10.0
600000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.05415221825276966,700000000.0,20.0
600000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.051126613683296414,700000000.0,22.0
